time,Open,High,Low,Close
2020-07-03,2480.0,2537.5,2450.0,2500.0
2020-07-06,2500.0,2575.0,2500.0,2537.5
2020-07-07,2562.5,2575.0,2525.0,2525.0
2020-07-08,2525.0,2675.0,2512.5,2637.5
2020-07-09,2675.0,2700.0,2600.0,2625.0
2020-07-10,2625.0,2637.5,2562.5,2587.5
2020-07-13,2625.0,2662.5,2612.5,2625.0
2020-07-14,2650.0,2662.5,2600.0,2650.0
2020-07-15,2675.0,2712.5,2625.0,2637.5
2020-07-16,2637.5,2675.0,2625.0,2637.5
2020-07-17,2637.5,2650.0,2587.5,2587.5
2020-07-20,2587.5,2612.5,2525.0,2550.0
2020-07-21,2575.0,2725.0,2537.5,2650.0
2020-07-22,2687.5,2762.5,2650.0,2712.5
2020-07-23,2737.5,2887.5,2712.5,2850.0
2020-07-24,2850.0,2850.0,2775.0,2800.0
2020-07-27,2812.5,2937.5,2775.0,2937.5
2020-07-28,2950.0,3000.0,2887.5,2925.0
2020-07-29,2925.0,2925.0,2837.5,2850.0
2020-07-30,2862.5,2900.0,2812.5,2900.0
2020-08-03,2925.0,2937.5,2725.0,2750.0
2020-08-04,2762.5,2800.0,2725.0,2787.5
2020-08-05,2775.0,2850.0,2725.0,2850.0
2020-08-06,2850.0,2937.5,2850.0,2887.5
2020-08-07,2850.0,2900.0,2812.5,2900.0
2020-08-10,2900.0,2912.5,2825.0,2900.0
2020-08-11,2912.5,3050.0,2900.0,2987.5
2020-08-12,3000.0,3137.5,2975.0,3075.0
2020-08-13,3125.0,3125.0,3025.0,3025.0
2020-08-14,3037.5,3050.0,2975.0,3012.5
2020-08-18,3012.5,3112.5,3012.5,3075.0
2020-08-19,3087.5,3125.0,3037.5,3050.0
2020-08-24,3025.0,3087.5,2962.5,3000.0
2020-08-25,3025.0,3137.5,3025.0,3125.0
2020-08-26,3125.0,3175.0,3087.5,3175.0
2020-08-27,3175.0,3175.0,3100.0,3150.0
2020-08-28,3137.5,3175.0,3100.0,3112.5
2020-08-31,3112.5,3150.0,2950.0,2975.0
2020-09-01,2987.5,3062.5,2937.5,3062.5
2020-09-02,3062.5,3100.0,3025.0,3037.5
2020-09-03,3037.5,3075.0,2975.0,2987.5
2020-09-04,2975.0,2987.5,2925.0,2962.5
2020-09-07,2962.5,2975.0,2887.5,2925.0
2020-09-08,2950.0,3000.0,2937.5,2987.5
2020-09-09,2950.0,2950.0,2875.0,2887.5
2020-09-10,2762.5,2762.5,2687.5,2687.5
2020-09-11,2525.0,2762.5,2525.0,2737.5
2020-09-14,2737.5,2887.5,2737.5,2875.0
2020-09-15,2875.0,2912.5,2800.0,2837.5
2020-09-16,2875.0,2875.0,2812.5,2825.0
2020-09-17,2800.0,2875.0,2762.5,2787.5
2020-09-18,2787.5,2837.5,2750.0,2787.5
2020-09-21,2787.5,2812.5,2700.0,2737.5
2020-09-22,2650.0,2712.5,2637.5,2650.0
2020-09-23,2650.0,2687.5,2562.5,2600.0
2020-09-24,2525.0,2575.0,2500.0,2537.5
2020-09-25,2600.0,2675.0,2537.5,2675.0
2020-09-28,2700.0,2712.5,2575.0,2575.0
2020-09-29,2600.0,2625.0,2512.5,2537.5
2020-09-30,2550.0,2575.0,2430.0,2480.0
2020-10-01,2500.0,2600.0,2490.0,2600.0
2020-10-02,2587.5,2612.5,2500.0,2600.0
2020-10-05,2625.0,2687.5,2587.5,2675.0
2020-10-06,2750.0,2775.0,2725.0,2750.0
2020-10-07,2700.0,2775.0,2687.5,2775.0
2020-10-08,2775.0,2787.5,2712.5,2725.0
2020-10-09,2725.0,2787.5,2725.0,2775.0
2020-10-12,2787.5,2825.0,2775.0,2812.5
2020-10-13,2812.5,2837.5,2762.5,2837.5
2020-10-14,2862.5,2887.5,2812.5,2887.5
2020-10-15,2850.0,2875.0,2800.0,2800.0
2020-10-16,2800.0,2825.0,2725.0,2787.5
2020-10-19,2800.0,2862.5,2787.5,2850.0
2020-10-20,2862.5,2875.0,2800.0,2825.0
2020-10-21,2837.5,2862.5,2737.5,2762.5
2020-10-22,2750.0,2775.0,2700.0,2725.0
2020-10-23,2762.5,2787.5,2737.5,2775.0
2020-10-26,2812.5,2925.0,2812.5,2887.5
2020-10-27,2875.0,2925.0,2850.0,2887.5
2020-11-02,2837.5,3012.5,2800.0,2987.5
2020-11-03,2987.5,3000.0,2950.0,3000.0
2020-11-04,2975.0,3012.5,2850.0,2850.0
2020-11-05,2937.5,3000.0,2912.5,2987.5
2020-11-06,2987.5,3050.0,2962.5,3025.0
2020-11-09,3125.0,3150.0,3025.0,3075.0
2020-11-10,3200.0,3262.5,3150.0,3187.5
2020-11-11,3212.5,3250.0,3175.0,3187.5
2020-11-12,3187.5,3200.0,3050.0,3087.5
2020-11-13,3050.0,3125.0,3037.5,3125.0
2020-11-16,3150.0,3225.0,3075.0,3100.0
2020-11-17,3137.5,3187.5,3100.0,3125.0
2020-11-18,3075.0,3175.0,3075.0,3175.0
2020-11-19,3125.0,3175.0,3100.0,3162.5
2020-11-20,3137.5,3175.0,3125.0,3150.0
2020-11-23,3150.0,3212.5,3137.5,3200.0
2020-11-24,3225.0,3250.0,3187.5,3212.5
2020-11-25,3250.0,3325.0,3250.0,3262.5
2020-11-26,3300.0,3362.5,3275.0,3362.5
2020-11-27,3387.5,3400.0,3312.5,3325.0
2020-11-30,3275.0,3312.5,3112.5,3162.5
2020-12-01,3162.5,3312.5,3162.5,3262.5
2020-12-02,3262.5,3325.0,3237.5,3325.0
2020-12-03,3325.0,3337.5,3262.5,3287.5
2020-12-04,3250.0,3300.0,3212.5,3300.0
2020-12-07,3337.5,3375.0,3312.5,3350.0
2020-12-08,3337.5,3362.5,3300.0,3337.5
2020-12-10,3387.5,3425.0,3362.5,3400.0
2020-12-11,3425.0,3437.5,3350.0,3387.5
2020-12-14,3362.5,3400.0,3337.5,3362.5
2020-12-15,3350.0,3362.5,3300.0,3350.0
2020-12-16,3400.0,3412.5,3362.5,3387.5
2020-12-17,3387.5,3437.5,3387.5,3437.5
2020-12-18,3400.0,3412.5,3350.0,3350.0
2020-12-21,3387.5,3400.0,3337.5,3350.0
2020-12-22,3287.5,3312.5,3175.0,3200.0
2020-12-23,3250.0,3300.0,3100.0,3175.0
2020-12-28,3250.0,3287.5,3150.0,3262.5
2020-12-29,3287.5,3300.0,3200.0,3212.5
2020-12-30,3262.5,3262.5,3162.5,3162.5
2021-01-04,3175.0,3262.5,3112.5,3250.0
2021-01-05,3275.0,3275.0,3200.0,3212.5
2021-01-06,3212.5,3262.5,3137.5,3212.5
2021-01-07,3225.0,3262.5,3212.5,3237.5
2021-01-08,3237.5,3287.5,3225.0,3275.0
2021-01-11,3287.5,3425.0,3275.0,3425.0
2021-01-12,3450.0,3500.0,3412.5,3475.0
2021-01-13,3525.0,3537.5,3462.5,3462.5
2021-01-14,3525.0,3525.0,3412.5,3425.0
2021-01-15,3437.5,3462.5,3312.5,3362.5
2021-01-18,3300.0,3475.0,3300.0,3462.5
2021-01-19,3500.0,3512.5,3425.0,3487.5
2021-01-20,3500.0,3725.0,3500.0,3687.5
2021-01-21,3687.5,3687.5,3600.0,3625.0
2021-01-22,3637.5,3675.0,3562.5,3600.0
2021-01-25,3625.0,3650.0,3512.5,3650.0
2021-01-26,3650.0,3725.0,3625.0,3687.5
2021-01-27,3700.0,3700.0,3587.5,3650.0
2021-01-28,3575.0,3625.0,3450.0,3525.0
2021-01-29,3550.0,3612.5,3287.5,3287.5
2021-02-01,3325.0,3362.5,3100.0,3350.0
2021-02-02,3400.0,3400.0,3200.0,3237.5
2021-02-03,3300.0,3325.0,3225.0,3250.0
2021-02-04,3287.5,3337.5,3225.0,3287.5
2021-02-05,3350.0,3350.0,3225.0,3275.0
2021-02-08,3300.0,3337.5,3275.0,3287.5
2021-02-09,3300.0,3350.0,3225.0,3250.0
2021-02-10,3287.5,3287.5,3237.5,3250.0
2021-02-11,3275.0,3275.0,3250.0,3250.0
2021-02-15,3275.0,3287.5,3250.0,3250.0
2021-02-16,3250.0,3275.0,3225.0,3237.5
2021-02-17,3225.0,3237.5,3150.0,3175.0
2021-02-18,3125.0,3200.0,3112.5,3125.0
2021-02-19,3125.0,3200.0,3100.0,3187.5
2021-02-22,3225.0,3250.0,3187.5,3187.5
2021-02-23,3150.0,3187.5,3150.0,3162.5
2021-02-24,3175.0,3200.0,3162.5,3187.5
2021-02-25,3212.5,3237.5,3137.5,3137.5
2021-02-26,3087.5,3162.5,3050.0,3075.0
2021-03-01,3112.5,3300.0,3112.5,3287.5
2021-03-02,3325.0,3325.0,3250.0,3300.0
2021-03-03,3337.5,3337.5,3262.5,3300.0
2021-03-04,3312.5,3325.0,3262.5,3275.0
2021-03-05,3262.5,3287.5,3225.0,3237.5
2021-03-08,3275.0,3287.5,3187.5,3212.5
2021-03-09,3187.5,3262.5,3187.5,3212.5
2021-03-10,3250.0,3250.0,3225.0,3250.0
2021-03-12,3275.0,3375.0,3275.0,3362.5
2021-03-15,3387.5,3387.5,3312.5,3325.0
2021-03-16,3325.0,3362.5,3250.0,3275.0
2021-03-17,3300.0,3325.0,3262.5,3262.5
2021-03-18,3312.5,3425.0,3312.5,3400.0
2021-03-19,3400.0,3400.0,3350.0,3387.5
2021-03-22,3375.0,3412.5,3312.5,3312.5
2021-03-23,3375.0,3375.0,3312.5,3337.5
2021-03-24,3250.0,3262.5,3200.0,3212.5
2021-03-25,3225.0,3237.5,3162.5,3200.0
2021-03-26,3225.0,3237.5,3175.0,3212.5
2021-03-29,3200.0,3250.0,3187.5,3187.5
2021-03-30,3200.0,3212.5,3137.5,3162.5
2021-03-31,3125.0,3162.5,3062.5,3075.0
2021-04-01,3125.0,3162.5,3075.0,3100.0
2021-04-05,3150.0,3150.0,3100.0,3112.5
2021-04-06,3112.5,3150.0,3075.0,3137.5
2021-04-07,3150.0,3162.5,3125.0,3162.5
2021-04-08,3125.0,3187.5,3100.0,3137.5
2021-04-09,3187.5,3275.0,3162.5,3237.5
2021-04-12,3212.5,3250.0,3137.5,3150.0
2021-04-13,3100.0,3175.0,3100.0,3150.0
2021-04-14,3175.0,3200.0,3125.0,3162.5
2021-04-15,3200.0,3200.0,3112.5,3150.0
2021-04-16,3175.0,3175.0,3125.0,3150.0
2021-04-19,3125.0,3137.5,3100.0,3112.5
2021-04-20,3100.0,3125.0,3087.5,3100.0
2021-04-21,3075.0,3087.5,3062.5,3062.5
2021-04-22,3087.5,3112.5,3050.0,3062.5
2021-04-23,3025.0,3075.0,3012.5,3075.0
2021-04-26,3050.0,3062.5,2975.0,2987.5
2021-04-27,2987.5,3037.5,2975.0,3025.0
2021-04-28,3050.0,3137.5,3050.0,3100.0
2021-04-29,3112.5,3137.5,3075.0,3112.5
2021-04-30,3112.5,3125.0,3062.5,3087.5
2021-05-03,3050.0,3075.0,3000.0,3025.0
2021-05-04,3025.0,3050.0,2987.5,3050.0
2021-05-05,3075.0,3075.0,3025.0,3025.0
2021-05-06,3062.5,3062.5,3012.5,3037.5
2021-05-07,3062.5,3062.5,2975.0,2975.0
2021-05-10,3012.5,3012.5,2975.0,2987.5
2021-05-11,3000.0,3000.0,2925.0,2950.0
2021-05-17,2987.5,3000.0,2937.5,2962.5
2021-05-18,2987.5,3000.0,2912.5,2950.0
2021-05-19,2900.0,2925.0,2812.5,2837.5
2021-05-20,2825.0,2875.0,2800.0,2825.0
2021-05-21,2862.5,2950.0,2837.5,2912.5
2021-05-24,2937.5,2937.5,2875.0,2875.0
2021-05-25,2887.5,2975.0,2887.5,2950.0
2021-05-27,3000.0,3000.0,2875.0,2875.0
2021-05-28,2912.5,2950.0,2887.5,2900.0
2021-05-31,2937.5,3050.0,2912.5,3000.0
2021-06-02,3075.0,3100.0,3037.5,3050.0
2021-06-03,3087.5,3137.5,3062.5,3125.0
2021-06-04,3125.0,3162.5,3062.5,3062.5
2021-06-07,3100.0,3100.0,3037.5,3062.5
2021-06-08,3075.0,3075.0,3000.0,3000.0
2021-06-09,3037.5,3087.5,3000.0,3075.0
2021-06-10,3087.5,3125.0,3062.5,3100.0
2021-06-11,3137.5,3150.0,3112.5,3137.5
2021-06-14,3150.0,3150.0,3112.5,3137.5
2021-06-15,3150.0,3162.5,3112.5,3162.5
2021-06-16,3162.5,3175.0,3100.0,3137.5
2021-06-17,3125.0,3137.5,3100.0,3100.0
2021-06-18,3087.5,3100.0,2975.0,3100.0
2021-06-21,3050.0,3050.0,2975.0,3012.5
2021-06-22,3037.5,3125.0,3012.5,3087.5
2021-06-23,3112.5,3112.5,3012.5,3012.5
2021-06-24,3050.0,3050.0,2987.5,2987.5
2021-06-25,3000.0,3012.5,2950.0,2950.0
2021-06-28,2912.5,2950.0,2837.5,2850.0
2021-06-29,2925.0,2925.0,2850.0,2887.5
2021-06-30,2925.0,2975.0,2900.0,2950.0
2021-07-01,2975.0,3000.0,2950.0,2987.5
2021-07-02,2987.5,3012.5,2962.5,2975.0
2021-07-05,2987.5,2987.5,2900.0,2925.0
2021-07-06,2950.0,2950.0,2875.0,2887.5
2021-07-07,2887.5,2912.5,2837.5,2875.0
2021-07-08,2925.0,2950.0,2875.0,2950.0
2021-07-09,2950.0,2950.0,2887.5,2887.5
2021-07-12,2937.5,2937.5,2887.5,2900.0
2021-07-13,2925.0,2950.0,2887.5,2887.5
2021-07-14,2900.0,2912.5,2825.0,2850.0
2021-07-15,2862.5,2950.0,2837.5,2937.5
2021-07-16,2937.5,2950.0,2912.5,2937.5
2021-07-19,2900.0,2925.0,2875.0,2875.0
2021-07-21,2912.5,2975.0,2900.0,2962.5
2021-07-22,2987.5,3050.0,2975.0,3025.0
2021-07-23,3000.0,3025.0,2975.0,2987.5
2021-07-26,2987.5,3000.0,2900.0,2900.0
2021-07-27,2925.0,2950.0,2875.0,2912.5
2021-07-28,2875.0,2950.0,2875.0,2950.0
2021-07-29,2950.0,2950.0,2875.0,2875.0
2021-07-30,2912.5,2912.5,2850.0,2850.0
2021-08-02,2887.5,2887.5,2812.5,2837.5
2021-08-03,2850.0,2900.0,2825.0,2887.5
2021-08-04,2912.5,2950.0,2887.5,2912.5
2021-08-05,2937.5,3037.5,2925.0,3025.0
2021-08-06,3037.5,3050.0,2975.0,2987.5
2021-08-09,3000.0,3012.5,2900.0,2900.0
2021-08-10,2900.0,2937.5,2887.5,2900.0
2021-08-12,2937.5,2975.0,2912.5,2962.5
2021-08-13,2987.5,3025.0,2950.0,3000.0
2021-08-16,3000.0,3025.0,2925.0,2987.5
2021-08-18,3000.0,3087.5,2962.5,3025.0
2021-08-19,3050.0,3050.0,2900.0,2925.0
2021-08-20,2950.0,2975.0,2900.0,2950.0
2021-08-23,2950.0,3000.0,2950.0,2987.5
2021-08-24,2975.0,2987.5,2900.0,2912.5
2021-08-25,2937.5,2987.5,2925.0,2975.0
2021-08-26,2925.0,2962.5,2912.5,2912.5
2021-08-27,2912.5,2937.5,2887.5,2900.0
2021-08-30,2925.0,2975.0,2912.5,2975.0
2021-08-31,3000.0,3050.0,2975.0,3050.0
2021-09-01,3050.0,3050.0,3000.0,3000.0
2021-09-02,3025.0,3050.0,2987.5,3025.0
2021-09-03,3050.0,3075.0,3000.0,3062.5
2021-09-06,3100.0,3162.5,3062.5,3100.0
2021-09-07,3125.0,3175.0,3112.5,3125.0
2021-09-08,3150.0,3150.0,3062.5,3125.0
2021-09-09,3150.0,3175.0,3062.5,3175.0
2021-09-10,3137.5,3150.0,3087.5,3100.0
2021-09-13,3050.0,3112.5,3025.0,3075.0
2021-09-14,3075.0,3100.0,3037.5,3050.0
2021-09-15,3087.5,3100.0,3050.0,3062.5
2021-09-16,3087.5,3100.0,3062.5,3075.0
2021-09-17,3062.5,3075.0,3025.0,3025.0
2021-09-20,3012.5,3037.5,2962.5,3012.5
2021-09-21,3012.5,3012.5,2962.5,2987.5
2021-09-22,2987.5,3050.0,2975.0,3037.5
2021-09-23,3062.5,3062.5,3012.5,3037.5
2021-09-24,3037.5,3050.0,2962.5,2987.5
2021-09-27,3000.0,3012.5,2950.0,2950.0
2021-09-28,2975.0,3012.5,2950.0,2975.0
2021-09-29,2975.0,3025.0,2962.5,3000.0
2021-09-30,3025.0,3075.0,3000.0,3075.0
2021-10-01,3075.0,3100.0,3025.0,3050.0
2021-10-04,3087.5,3250.0,3075.0,3237.5
2021-10-05,3225.0,3275.0,3187.5,3212.5
2021-10-06,3237.5,3337.5,3225.0,3300.0
2021-10-07,3325.0,3412.5,3312.5,3350.0
2021-10-08,3362.5,3487.5,3362.5,3450.0
2021-10-11,3450.0,3462.5,3400.0,3450.0
2021-10-12,3487.5,3525.0,3462.5,3500.0
2021-10-13,3537.5,3550.0,3475.0,3550.0
2021-10-14,3562.5,3587.5,3525.0,3587.5
2021-10-15,3587.5,3600.0,3537.5,3575.0
2021-10-18,3600.0,3662.5,3575.0,3587.5
2021-10-19,3625.0,3625.0,3525.0,3600.0
2021-10-21,3587.5,3662.5,3562.5,3587.5
2021-10-22,3550.0,3612.5,3537.5,3600.0
2021-10-25,3587.5,3625.0,3562.5,3562.5
2021-10-26,3550.0,3600.0,3550.0,3587.5
2021-10-27,3600.0,3612.5,3562.5,3575.0
2021-10-28,3562.5,3575.0,3500.0,3512.5
2021-10-29,3587.5,3650.0,3575.0,3587.5
2021-11-01,3625.0,3625.0,3575.0,3587.5
2021-11-02,3587.5,3600.0,3500.0,3512.5
2021-11-03,3487.5,3625.0,3462.5,3562.5
2021-11-04,3625.0,3650.0,3587.5,3587.5
2021-11-05,3625.0,3625.0,3500.0,3550.0
2021-11-08,3600.0,3600.0,3500.0,3500.0
2021-11-09,3525.0,3550.0,3425.0,3437.5
2021-11-10,3437.5,3575.0,3437.5,3575.0
2021-11-11,3562.5,3612.5,3512.5,3612.5
2021-11-12,3637.5,3637.5,3525.0,3550.0
2021-11-15,3550.0,3575.0,3525.0,3525.0
2021-11-16,3525.0,3612.5,3512.5,3612.5
2021-11-17,3612.5,3625.0,3575.0,3612.5
2021-11-18,3600.0,3612.5,3575.0,3587.5
2021-11-19,3587.5,3650.0,3575.0,3625.0
2021-11-22,3675.0,3750.0,3612.5,3675.0
2021-11-23,3612.5,3637.5,3550.0,3575.0
2021-11-24,3562.5,3587.5,3550.0,3575.0
2021-11-25,3612.5,3687.5,3587.5,3675.0
2021-11-26,3662.5,3662.5,3537.5,3550.0
2021-11-29,3550.0,3637.5,3462.5,3587.5
2021-11-30,3625.0,3625.0,3475.0,3500.0
2021-12-01,3500.0,3562.5,3475.0,3537.5
2021-12-02,3537.5,3625.0,3500.0,3600.0
2021-12-03,3600.0,3612.5,3550.0,3575.0
2021-12-06,3575.0,3625.0,3550.0,3587.5
2021-12-07,3587.5,3650.0,3587.5,3650.0
2021-12-08,3637.5,3650.0,3575.0,3575.0
2021-12-09,3625.0,3675.0,3562.5,3675.0
2021-12-10,3600.0,3612.5,3550.0,3600.0
2021-12-13,3600.0,3612.5,3562.5,3562.5
2021-12-14,3562.5,3600.0,3550.0,3587.5
2021-12-15,3575.0,3662.5,3562.5,3637.5
2021-12-16,3650.0,3662.5,3600.0,3625.0
2021-12-17,3612.5,3612.5,3537.5,3575.0
2021-12-20,3550.0,3575.0,3537.5,3537.5
2021-12-21,3575.0,3625.0,3550.0,3575.0
2021-12-22,3587.5,3600.0,3525.0,3525.0
2021-12-23,3525.0,3575.0,3525.0,3537.5
2021-12-24,3550.0,3575.0,3475.0,3525.0
2021-12-27,3525.0,3550.0,3487.5,3500.0
2021-12-28,3525.0,3525.0,3487.5,3525.0
2021-12-29,3537.5,3562.5,3500.0,3550.0
2021-12-30,3550.0,3562.5,3512.5,3512.5
2022-01-03,3550.0,3562.5,3512.5,3525.0
2022-01-04,3537.5,3600.0,3525.0,3587.5
2022-01-05,3575.0,3587.5,3462.5,3512.5
2022-01-06,3537.5,3537.5,3475.0,3512.5
2022-01-07,3512.5,3550.0,3512.5,3525.0
2022-01-10,3537.5,3550.0,3525.0,3525.0
2022-01-11,3550.0,3550.0,3500.0,3525.0
2022-01-12,3525.0,3575.0,3525.0,3575.0
2022-01-13,3575.0,3587.5,3550.0,3562.5
2022-01-14,3537.5,3612.5,3537.5,3587.5
2022-01-17,3625.0,3637.5,3575.0,3600.0
2022-01-18,3587.5,3625.0,3550.0,3625.0
2022-01-19,3587.5,3600.0,3500.0,3512.5
2022-01-20,3550.0,3587.5,3512.5,3587.5
2022-01-21,3587.5,3650.0,3562.5,3650.0
2022-01-24,3637.5,3637.5,3600.0,3637.5
2022-01-25,3600.0,3625.0,3575.0,3612.5
2022-01-26,3650.0,3737.5,3612.5,3737.5
2022-01-27,3737.5,3800.0,3700.0,3775.0
2022-01-28,3812.5,3825.0,3775.0,3825.0
2022-01-31,3887.5,3887.5,3725.0,3737.5
2022-02-02,3762.5,3762.5,3725.0,3737.5
2022-02-03,3737.5,3737.5,3675.0,3737.5
2022-02-04,3725.0,3762.5,3700.0,3737.5
2022-02-07,3825.0,3825.0,3737.5,3750.0
2022-02-08,3800.0,3862.5,3775.0,3812.5
2022-02-09,3850.0,3862.5,3800.0,3837.5
2022-02-10,3850.0,3875.0,3825.0,3862.5
2022-02-11,3887.5,3887.5,3825.0,3862.5
2022-02-14,3850.0,3900.0,3812.5,3900.0
2022-02-15,3900.0,3950.0,3837.5,3950.0
2022-02-16,3962.5,3962.5,3875.0,3925.0
2022-02-17,3937.5,3937.5,3837.5,3925.0
2022-02-18,3912.5,3975.0,3875.0,3925.0
2022-02-21,3925.0,3962.5,3925.0,3925.0
2022-02-22,3912.5,3950.0,3887.5,3937.5
2022-02-23,3962.5,3975.0,3912.5,3937.5
2022-02-24,3862.5,3937.5,3825.0,3850.0
2022-02-25,3862.5,3875.0,3825.0,3850.0
2022-03-01,3837.5,3925.0,3825.0,3825.0
2022-03-02,3825.0,3862.5,3775.0,3812.5
2022-03-04,3850.0,3862.5,3800.0,3825.0
2022-03-07,3775.0,3812.5,3750.0,3775.0
2022-03-08,3812.5,3850.0,3775.0,3775.0
2022-03-09,3787.5,3862.5,3787.5,3812.5
2022-03-10,3850.0,3875.0,3800.0,3837.5
2022-03-11,3862.5,3862.5,3800.0,3825.0
2022-03-14,3825.0,3912.5,3812.5,3875.0
2022-03-15,3900.0,3937.5,3887.5,3887.5
2022-03-16,3900.0,4025.0,3900.0,3975.0
2022-03-17,4000.0,4050.0,3975.0,3975.0
2022-03-18,3987.5,4000.0,3937.5,3962.5
2022-03-21,3837.5,3862.5,3800.0,3825.0
2022-03-22,3850.0,3875.0,3825.0,3837.5
2022-03-23,3837.5,3900.0,3825.0,3887.5
2022-03-24,3850.0,3962.5,3850.0,3962.5
2022-03-25,3975.0,3987.5,3887.5,3925.0
2022-03-28,3937.5,3950.0,3900.0,3937.5
2022-03-29,3987.5,4012.5,3937.5,3962.5
2022-03-30,3975.0,3987.5,3925.0,3937.5
2022-03-31,3962.5,3987.5,3925.0,3950.0
2022-04-01,3950.0,3950.0,3887.5,3937.5
2022-04-04,3912.5,3950.0,3887.5,3912.5
2022-04-05,3900.0,3937.5,3900.0,3912.5
2022-04-06,3900.0,3900.0,3825.0,3837.5
2022-04-07,3837.5,3887.5,3812.5,3850.0
2022-04-08,3900.0,3900.0,3837.5,3850.0
2022-04-11,3850.0,3875.0,3825.0,3837.5
2022-04-12,3837.5,3875.0,3812.5,3850.0
2022-04-13,3837.5,3875.0,3825.0,3862.5
2022-04-14,3862.5,3875.0,3825.0,3837.5
2022-04-18,3837.5,3862.5,3787.5,3812.5
2022-04-19,3812.5,3837.5,3787.5,3787.5
2022-04-20,3825.0,3950.0,3812.5,3925.0
2022-04-21,4000.0,4200.0,3962.5,4150.0
2022-04-22,4100.0,4162.5,4037.5,4137.5
2022-04-25,4100.0,4225.0,4012.5,4112.5
2022-04-26,4125.0,4212.5,4112.5,4175.0
2022-04-27,4137.5,4212.5,4112.5,4112.5
2022-04-28,4387.5,4537.5,4337.5,4475.0
2022-05-09,4312.5,4337.5,4162.5,4162.5
2022-05-10,3912.5,4087.5,3912.5,4050.0
2022-05-11,4050.0,4100.0,4000.0,4000.0
2022-05-12,3987.5,4025.0,3862.5,3937.5
2022-05-13,3937.5,3950.0,3875.0,3900.0
2022-05-17,3900.0,4000.0,3900.0,3925.0
2022-05-18,3987.5,4012.5,3900.0,3950.0
2022-05-19,3900.0,3962.5,3875.0,3950.0
2022-05-20,3975.0,4025.0,3975.0,4000.0
2022-05-23,4025.0,4037.5,3900.0,3937.5
2022-05-24,3975.0,4025.0,3950.0,3962.5
2022-05-25,3950.0,4025.0,3912.5,3925.0
2022-05-27,4000.0,4062.5,3975.0,4050.0
2022-05-30,4100.0,4100.0,4000.0,4100.0
2022-05-31,4137.5,4250.0,4112.5,4250.0
2022-06-02,4162.5,4175.0,4025.0,4100.0
2022-06-03,4137.5,4150.0,4100.0,4100.0
2022-06-06,4100.0,4175.0,4012.5,4075.0
2022-06-07,4100.0,4175.0,4075.0,4150.0
2022-06-08,4112.5,4212.5,4075.0,4200.0
2022-06-09,4200.0,4250.0,4175.0,4212.5
2022-06-10,4137.5,4162.5,4075.0,4087.5
2022-06-13,4000.0,4050.0,3975.0,4050.0
2022-06-14,4000.0,4100.0,4000.0,4100.0
2022-06-15,4062.5,4162.5,4062.5,4150.0
2022-06-16,4250.0,4250.0,4150.0,4187.5
2022-06-17,4087.5,4125.0,4037.5,4037.5
2022-06-20,4050.0,4125.0,4025.0,4125.0
2022-06-21,4150.0,4175.0,4100.0,4125.0
2022-06-22,4100.0,4137.5,4062.5,4075.0
2022-06-23,4075.0,4112.5,4050.0,4075.0
2022-06-24,4100.0,4150.0,4075.0,4150.0
2022-06-27,4200.0,4200.0,4037.5,4112.5
2022-06-28,4075.0,4100.0,4000.0,4062.5
2022-06-29,4050.0,4062.5,3975.0,3975.0
2022-06-30,4000.0,4050.0,3950.0,3962.5
2022-07-01,3937.5,3962.5,3787.5,3800.0
2022-07-04,3787.5,3837.5,3637.5,3700.0
2022-07-05,3725.0,3862.5,3725.0,3825.0
2022-07-06,3825.0,3825.0,3675.0,3762.5
2022-07-07,3750.0,3775.0,3712.5,3712.5
2022-07-08,3775.0,3775.0,3700.0,3737.5
2022-07-11,3737.5,3762.5,3700.0,3737.5
2022-07-12,3737.5,3737.5,3687.5,3712.5
2022-07-13,3700.0,3712.5,3637.5,3637.5
2022-07-14,3625.0,3687.5,3600.0,3650.0
2022-07-15,3650.0,3700.0,3587.5,3587.5
2022-07-18,3612.5,3675.0,3612.5,3675.0
2022-07-19,3675.0,3725.0,3637.5,3712.5
2022-07-20,3775.0,3975.0,3775.0,3950.0
2022-07-21,4000.0,4000.0,3862.5,3950.0
2022-07-22,3962.5,3962.5,3887.5,3925.0
2022-07-25,3937.5,3950.0,3887.5,3887.5
2022-07-26,3912.5,4012.5,3900.0,4000.0
2022-07-27,4025.0,4062.5,4000.0,4050.0
2022-07-28,4012.5,4100.0,4012.5,4025.0
2022-07-29,4112.5,4175.0,4075.0,4137.5
2022-08-01,4100.0,4112.5,3987.5,3987.5
2022-08-02,4000.0,4087.5,3987.5,4087.5
2022-08-03,4087.5,4125.0,4025.0,4125.0
2022-08-04,4150.0,4150.0,4075.0,4125.0
2022-08-05,4137.5,4150.0,4087.5,4125.0
2022-08-08,4125.0,4175.0,4112.5,4175.0
2022-08-09,4212.5,4300.0,4200.0,4237.5
2022-08-10,4175.0,4300.0,4125.0,4300.0
2022-08-11,4312.5,4337.5,4212.5,4262.5
2022-08-12,4262.5,4287.5,4212.5,4237.5
2022-08-15,4225.0,4275.0,4200.0,4225.0
2022-08-16,4275.0,4325.0,4237.5,4262.5
2022-08-18,4387.5,4400.0,4287.5,4300.0
2022-08-19,4300.0,4325.0,4250.0,4250.0
2022-08-22,4212.5,4275.0,4175.0,4262.5
